# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "15:48:19.733", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	533	502	
13	0	0	0	0	529	503	
14	0	0	0	0	526	503	
15	0	0	0	0	520	503	
0	0	0	0	0	517	503	
1	0	0	0	0	513	504	
2	0	0	0	0	513	504	
3	0	0	0	0	491	504	
4	0	0	0	0	389	504	
5	0	0	0	0	580	504	
6	0	0	0	0	695	504	
7	0	0	0	0	864	504	
8	0	0	0	0	625	504	
9	0	0	0	0	390	504	
10	0	0	0	0	348	505	
11	0	0	0	0	353	504	
12	0	0	0	0	359	504	
13	0	0	0	0	368	504	
14	0	0	0	0	377	504	
15	0	0	0	0	384	504	
0	0	0	0	0	390	504	
1	0	0	0	0	393	504	
2	0	0	0	0	393	504	
3	0	0	0	0	397	504	
4	0	0	0	0	396	504	
5	0	0	0	0	395	504	
6	0	0	0	0	393	504	
7	0	0	0	0	391	504	
8	0	0	0	0	395	504	
9	0	0	0	0	404	504	
10	0	0	0	0	419	505	
11	0	0	0	0	448	506	
12	0	0	0	0	496	506	
13	0	0	0	0	561	506	
14	0	0	0	0	625	508	
15	0	0	0	0	667	508	
0	0	0	0	0	684	508	
1	0	0	0	0	685	508	
2	0	0	0	0	675	508	
3	0	0	0	0	659	510	
4	0	0	0	0	645	510	
5	0	0	0	0	627	510	
6	0	0	0	0	609	510	
7	0	0	0	0	591	510	
8	0	0	0	0	577	511	
9	0	0	0	0	564	510	
10	0	0	0	0	557	511	
11	0	0	0	0	551	510	
12	0	0	0	0	544	510	
13	0	0	0	0	542	509	
14	0	0	0	0	537	509	
15	0	0	0	0	534	508	
0	0	0	0	0	531	508	
1	0	0	0	0	529	507	
2	0	0	0	0	526	507	
3	0	0	0	0	525	507	
4	0	0	0	0	519	507	
5	0	0	0	0	519	507	
6	0	0	0	0	515	507	
7	0	0	0	0	514	507	
8	0	0	0	0	513	507	
9	0	0	0	0	510	508	
10	0	0	0	0	491	508	
11	0	0	0	0	476	508	
12	0	0	0	0	475	508	
13	0	0	0	0	456	509	
14	0	0	0	0	469	509	
15	0	0	0	0	478	510	
0	0	0	0	0	494	510	
1	0	0	0	0	524	510	
2	0	0	0	0	540	510	
3	0	0	0	0	542	510	
4	0	0	0	0	540	511	
5	0	0	0	0	535	511	
6	0	0	0	0	530	511	
7	0	0	0	0	526	511	
8	0	0	0	0	522	511	
9	0	0	0	0	516	512	
10	0	0	0	0	515	511	
11	0	0	0	0	476	512	
12	0	0	0	0	422	512	
13	0	0	0	0	609	512	
14	0	0	0	0	739	512	
15	0	0	0	0	873	512	
0	0	0	0	0	551	511	
1	0	0	0	0	374	512	
2	0	0	0	0	349	511	
3	0	0	0	0	357	511	
4	0	0	0	0	365	511	
5	0	0	0	0	376	512	
6	0	0	0	0	381	513	
7	0	0	0	0	386	513	
8	0	0	0	0	390	515	
9	0	0	0	0	393	515	
10	0	0	0	0	389	516	
11	0	0	0	0	391	517	
12	0	0	0	0	390	518	
13	0	0	0	0	388	519	
14	0	0	0	0	387	519	
15	0	0	0	0	390	520	
0	0	0	0	0	398	521	
1	0	0	0	0	408	522	
2	0	0	0	0	422	522	
3	0	0	0	0	452	522	
4	0	0	0	0	501	522	
5	0	0	0	0	566	523	
6	0	0	0	0	625	523	
7	0	0	0	0	664	522	
8	0	0	0	0	683	523	
9	0	0	0	0	682	523	
10	0	0	0	0	675	523	
11	0	0	0	0	654	523	
12	0	0	0	0	638	523	
13	0	0	0	0	620	524	
14	0	0	0	0	603	524	
15	0	0	0	0	585	524	
0	0	0	0	0	572	525	
1	0	0	0	0	562	525	
2	0	0	0	0	553	526	
3	0	0	0	0	546	526	
4	0	0	0	0	542	526	
5	0	0	0	0	538	526	
6	0	0	0	0	535	527	
7	0	0	0	0	529	527	
8	0	0	0	0	531	527	
9	0	0	0	0	528	527	
10	0	0	0	0	528	527	
11	0	0	0	0	524	527	
12	0	0	0	0	525	529	
13	0	0	0	0	519	530	
14	0	0	0	0	518	530	
15	0	0	0	0	518	531	
0	0	0	0	0	519	532	
1	0	0	0	0	496	533	
2	0	0	0	0	476	534	
3	0	0	0	0	476	535	
4	0	0	0	0	442	536	
5	0	0	0	0	472	537	
6	0	0	0	0	488	539	
7	0	0	0	0	501	541	
8	0	0	0	0	536	542	
9	0	0	0	0	543	543	
10	0	0	0	0	505	545	
11	0	0	0	0	541	547	
12	0	0	0	0	543	550	
13	0	0	0	0	544	551	
14	0	0	0	0	529	553	
15	0	0	0	0	519	556	
0	0	0	0	0	510	558	
1	0	0	0	0	504	560	
2	0	0	0	0	474	561	
3	0	0	0	0	344	562	
4	0	0	0	0	497	561	
5	0	0	0	0	660	561	
6	0	0	0	0	903	560	
7	0	0	0	0	631	559	
8	0	0	0	0	407	559	
9	0	0	0	0	371	557	
10	0	0	0	0	390	556	
11	0	0	0	0	376	556	
12	0	0	0	0	403	554	
13	0	0	0	0	406	554	
14	0	0	0	0	406	552	
15	0	0	0	0	378	552	
0	0	0	0	0	423	551	
1	0	0	0	0	402	551	
2	0	0	0	0	404	550	
3	0	0	0	0	400	550	
4	0	0	0	0	402	550	
5	0	0	0	0	408	550	
6	0	0	0	0	410	551	
7	0	0	0	0	415	550	
8	0	0	0	0	428	551	
9	0	0	0	0	446	551	
10	0	0	0	0	471	551	
11	0	0	0	0	510	550	
12	0	0	0	0	566	550	
13	0	0	0	0	615	549	
14	0	0	0	0	649	548	
15	0	0	0	0	668	547	
0	0	0	0	0	675	546	
1	0	0	0	0	664	545	
2	0	0	0	0	650	545	
3	0	0	0	0	632	544	
4	0	0	0	0	601	543	
5	0	0	0	0	599	543	
6	0	0	0	0	588	542	
7	0	0	0	0	584	542	
8	0	0	0	0	562	542	
9	0	0	0	0	546	541	
10	0	0	0	0	541	540	
11	0	0	0	0	536	540	
12	0	0	0	0	529	540	
13	0	0	0	0	527	540	
14	0	0	0	0	527	539	
15	0	0	0	0	524	538	
0	0	0	0	0	519	537	
1	0	0	0	0	521	537	
2	0	0	0	0	516	536	
3	0	0	0	0	516	536	
4	0	0	0	0	511	535	
5	0	0	0	0	513	535	
6	0	0	0	0	499	534	
7	0	0	0	0	479	534	
8	0	0	0	0	478	533	
9	0	0	0	0	456	533	
10	0	0	0	0	466	532	
11	0	0	0	0	486	533	
12	0	0	0	0	492	532	
13	0	0	0	0	531	532	
14	0	0	0	0	545	532	
15	0	0	0	0	544	531	
0	0	0	0	0	540	531	
1	0	0	0	0	534	531	
2	0	0	0	0	519	531	
3	0	0	0	0	531	530	
4	0	0	0	0	491	530	
5	0	0	0	0	539	530	
6	0	0	0	0	527	530	
7	0	0	0	0	486	530	
8	0	0	0	0	401	531	
9	0	0	0	0	601	531	
10	0	0	0	0	717	530	
11	0	0	0	0	889	530	
12	0	0	0	0	577	530	
13	0	0	0	0	375	529	
14	0	0	0	0	338	528	
15	0	0	0	0	356	528	
0	0	0	0	0	363	527	
1	0	0	0	0	371	527	
2	0	0	0	0	379	526	
3	0	0	0	0	383	526	
4	0	0	0	0	385	526	
5	0	0	0	0	386	525	
6	0	0	0	0	384	525	
7	0	0	0	0	383	524	
8	0	0	0	0	384	525	
9	0	0	0	0	383	524	
10	0	0	0	0	383	524	
11	0	0	0	0	384	523	
12	0	0	0	0	394	523	
13	0	0	0	0	405	521	
14	0	0	0	0	425	520	
15	0	0	0	0	457	519	
0	0	0	0	0	509	517	
1	0	0	0	0	570	516	
2	0	0	0	0	633	514	
3	0	0	0	0	678	513	
4	0	0	0	0	688	512	
5	0	0	0	0	684	510	
6	0	0	0	0	671	510	
7	0	0	0	0	657	509	
8	0	0	0	0	639	508	
9	0	0	0	0	622	508	
10	0	0	0	0	605	508	
11	0	0	0	0	590	508	
12	0	0	0	0	575	508	
13	0	0	0	0	564	508	
14	0	0	0	0	556	507	
15	0	0	0	0	545	507	
0	0	0	0	0	544	507	
1	0	0	0	0	536	508	
2	0	0	0	0	530	508	
3	0	0	0	0	530	508	
4	0	0	0	0	525	507	
5	0	0	0	0	523	507	
6	0	0	0	0	524	507	
7	0	0	0	0	522	506	
8	0	0	0	0	526	506	
9	0	0	0	0	517	506	
10	0	0	0	0	524	506	
11	0	0	0	0	520	505	
12	0	0	0	0	502	505	
13	0	0	0	0	483	505	
14	0	0	0	0	480	505	
15	0	0	0	0	463	505	
0	0	0	0	0	468	506	
1	0	0	0	0	488	505	
2	0	0	0	0	496	505	
3	0	0	0	0	520	505	
4	0	0	0	0	543	506	
5	0	0	0	0	547	506	
6	0	0	0	0	544	506	
7	0	0	0	0	539	506	
8	0	0	0	0	533	507	
9	0	0	0	0	524	507	
10	0	0	0	0	536	506	
11	0	0	0	0	525	506	
12	0	0	0	0	516	506	
13	0	0	0	0	502	507	
14	0	0	0	0	381	507	
15	0	0	0	0	553	507	
0	0	0	0	0	675	508	
1	0	0	0	0	847	507	
2	0	0	0	0	665	508	
3	0	0	0	0	400	509	
4	0	0	0	0	340	508	
5	0	0	0	0	352	508	
6	0	0	0	0	360	508	
7	0	0	0	0	371	510	
8	0	0	0	0	376	510	
9	0	0	0	0	382	510	
10	0	0	0	0	386	511	
11	0	0	0	0	387	512	
12	0	0	0	0	386	512	
13	0	0	0	0	384	512	
14	0	0	0	0	384	512	
15	0	0	0	0	381	513	
0	0	0	0	0	381	513	
1	0	0	0	0	388	513	
2	0	0	0	0	392	513	
3	0	0	0	0	404	514	
4	0	0	0	0	422	513	
5	0	0	0	0	450	513	
6	0	0	0	0	497	512	
7	0	0	0	0	562	513	
8	0	0	0	0	623	512	
9	0	0	0	0	669	512	
10	0	0	0	0	691	512	
11	0	0	0	0	689	512	
12	0	0	0	0	680	512	
13	0	0	0	0	666	512	
14	0	0	0	0	650	512	
15	0	0	0	0	631	513	
0	0	0	0	0	612	513	
1	0	0	0	0	596	513	
2	0	0	0	0	581	513	
3	0	0	0	0	570	512	
4	0	0	0	0	560	512	
5	0	0	0	0	551	512	
6	0	0	0	0	543	512	
7	0	0	0	0	537	511	
8	0	0	0	0	533	511	
9	0	0	0	0	528	511	
10	0	0	0	0	527	510	
11	0	0	0	0	525	510	
12	0	0	0	0	524	510	
13	0	0	0	0	526	510	
14	0	0	0	0	524	510	
15	0	0	0	0	519	510	
0	0	0	0	0	520	510	
1	0	0	0	0	516	511	
2	0	0	0	0	513	510	
3	0	0	0	0	512	511	
4	0	0	0	0	511	511	
5	0	0	0	0	506	511	
6	0	0	0	0	505	511	
7	0	0	0	0	504	512	
8	0	0	0	0	487	512	
9	0	0	0	0	471	512	
10	0	0	0	0	470	513	
11	0	0	0	0	452	513	
12	0	0	0	0	463	513	
13	0	0	0	0	475	513	
14	0	0	0	0	488	513	
15	0	0	0	0	519	513	
0	0	0	0	0	536	514	
1	0	0	0	0	538	514	
2	0	0	0	0	536	515	
3	0	0	0	0	531	515	
4	0	0	0	0	529	515	
5	0	0	0	0	524	515	
6	0	0	0	0	519	515	
7	0	0	0	0	514	515	
8	0	0	0	0	516	515	
9	0	0	0	0	491	515	
10	0	0	0	0	404	515	
11	0	0	0	0	580	516	
12	0	0	0	0	700	516	
13	0	0	0	0	875	516	
14	0	0	0	0	598	516	
15	0	0	0	0	386	516	
0	0	0	0	0	353	516	
1	0	0	0	0	361	516	
2	0	0	0	0	366	516	
3	0	0	0	0	376	517	
4	0	0	0	0	384	518	
5	0	0	0	0	390	518	
6	0	0	0	0	395	519	
7	0	0	0	0	396	520	
8	0	0	0	0	396	520	
9	0	0	0	0	394	521	
10	0	0	0	0	397	522	
11	0	0	0	0	394	523	
12	0	0	0	0	390	523	
13	0	0	0	0	390	524	
14	0	0	0	0	400	524	
15	0	0	0	0	411	525	
0	0	0	0	0	427	525	
1	0	0	0	0	451	524	
2	0	0	0	0	495	524	
3	0	0	0	0	557	524	
4	0	0	0	0	614	525	
5	0	0	0	0	655	525	
6	0	0	0	0	677	525	
7	0	0	0	0	680	524	
8	0	0	0	0	671	524	
9	0	0	0	0	660	525	
10	0	0	0	0	640	523	
11	0	0	0	0	619	523	
12	0	0	0	0	606	523	
13	0	0	0	0	591	523	
14	0	0	0	0	575	522	
15	0	0	0	0	564	521	
0	0	0	0	0	556	521	
1	0	0	0	0	553	520	
2	0	0	0	0	547	519	
3	0	0	0	0	541	519	
4	0	0	0	0	536	518	
5	0	0	0	0	534	517	
6	0	0	0	0	532	517	
7	0	0	0	0	526	517	
8	0	0	0	0	523	517	
9	0	0	0	0	528	517	
10	0	0	0	0	527	518	
11	0	0	0	0	525	518	
12	0	0	0	0	524	519	
13	0	0	0	0	521	519	
14	0	0	0	0	513	519	
15	0	0	0	0	495	520	
0	0	0	0	0	479	521	
1	0	0	0	0	478	521	
2	0	0	0	0	457	521	
3	0	0	0	0	469	520	
4	0	0	0	0	476	521	
5	0	0	0	0	498	521	
6	0	0	0	0	522	521	
7	0	0	0	0	537	519	
8	0	0	0	0	538	519	
9	0	0	0	0	537	519	
10	0	0	0	0	534	519	
11	0	0	0	0	531	519	
12	0	0	0	0	526	519	
13	0	0	0	0	521	519	
14	0	0	0	0	518	519	
15	0	0	0	0	513	519	
0	0	0	0	0	505	519	
1	0	0	0	0	359	520	
2	0	0	0	0	464	520	
3	0	0	0	0	564	520	
4	0	0	0	0	866	520	
5	0	0	0	0	712	520	
6	0	0	0	0	448	520	
7	0	0	0	0	376	520	
8	0	0	0	0	378	519	
9	0	0	0	0	383	519	
10	0	0	0	0	391	519	
11	0	0	0	0	393	519	
12	0	0	0	0	397	520	
13	0	0	0	0	400	520	
14	0	0	0	0	398	520	
15	0	0	0	0	398	521	
0	0	0	0	0	397	521	
1	0	0	0	0	394	522	
2	0	0	0	0	396	523	
3	0	0	0	0	396	523	
4	0	0	0	0	401	523	
5	0	0	0	0	412	523	
6	0	0	0	0	428	523	
7	0	0	0	0	444	523	
8	0	0	0	0	467	523	
9	0	0	0	0	504	522	
10	0	0	0	0	560	521	
11	0	0	0	0	611	521	
12	0	0	0	0	653	521	
13	0	0	0	0	676	521	
14	0	0	0	0	679	520	
15	0	0	0	0	671	519	
0	0	0	0	0	653	519	
1	0	0	0	0	639	520	
2	0	0	0	0	619	520	
3	0	0	0	0	601	520	
4	0	0	0	0	585	520	
5	0	0	0	0	571	519	
6	0	0	0	0	560	519	
7	0	0	0	0	548	519	
8	0	0	0	0	541	519	
9	0	0	0	0	536	518	
10	0	0	0	0	531	518	
11	0	0	0	0	524	517	
12	0	0	0	0	524	516	
13	0	0	0	0	524	515	
14	0	0	0	0	524	514	
15	0	0	0	0	521	513	
0	0	0	0	0	523	512	
1	0	0	0	0	524	511	
2	0	0	0	0	521	511	
3	0	0	0	0	519	510	
4	0	0	0	0	515	510	
5	0	0	0	0	515	510	
6	0	0	0	0	511	510	
7	0	0	0	0	511	510	
8	0	0	0	0	507	510	
9	0	0	0	0	495	510	
10	0	0	0	0	475	510	
11	0	0	0	0	472	510	
12	0	0	0	0	459	511	
13	0	0	0	0	459	511	
14	0	0	0	0	475	511	
15	0	0	0	0	480	512	
0	0	0	0	0	511	511	
1	0	0	0	0	529	512	
2	0	0	0	0	537	512	
3	0	0	0	0	537	512	
4	0	0	0	0	534	511	
5	0	0	0	0	535	511	
6	0	0	0	0	531	511	
7	0	0	0	0	528	512	
8	0	0	0	0	524	511	
9	0	0	0	0	519	512	
10	0	0	0	0	516	512	
11	0	0	0	0	393	512	
12	0	0	0	0	523	512	
13	0	0	0	0	654	512	
14	0	0	0	0	812	513	
15	0	0	0	0	751	512	
0	0	0	0	0	432	512	
1	0	0	0	0	356	512	
2	0	0	0	0	354	511	
3	0	0	0	0	364	511	
4	0	0	0	0	372	511	
5	0	0	0	0	380	511	
6	0	0	0	0	383	511	
7	0	0	0	0	388	511	
8	0	0	0	0	391	512	
9	0	0	0	0	392	512	
10	0	0	0	0	392	513	
11	0	0	0	0	390	513	
12	0	0	0	0	389	514	
13	0	0	0	0	389	514	
14	0	0	0	0	391	515	
15	0	0	0	0	396	515	
0	0	0	0	0	404	515	
1	0	0	0	0	415	515	
2	0	0	0	0	433	515	
3	0	0	0	0	474	515	
4	0	0	0	0	533	514	
5	0	0	0	0	598	513	
6	0	0	0	0	645	513	
7	0	0	0	0	675	512	
8	0	0	0	0	682	512	
9	0	0	0	0	681	512	
10	0	0	0	0	667	511	
11	0	0	0	0	649	511	
12	0	0	0	0	633	511	
13	0	0	0	0	618	511	
14	0	0	0	0	600	510	
15	0	0	0	0	587	510	
0	0	0	0	0	572	510	
1	0	0	0	0	560	510	
2	0	0	0	0	556	509	
3	0	0	0	0	547	509	
4	0	0	0	0	541	509	
5	0	0	0	0	533	508	
6	0	0	0	0	532	508	
7	0	0	0	0	527	508	
8	0	0	0	0	527	508	
9	0	0	0	0	527	507	
10	0	0	0	0	520	507	
11	0	0	0	0	521	507	
12	0	0	0	0	524	507	
13	0	0	0	0	521	507	
14	0	0	0	0	519	507	
15	0	0	0	0	517	507	
0	0	0	0	0	512	507	
1	0	0	0	0	512	507	
2	0	0	0	0	512	508	
3	0	0	0	0	509	508	
4	0	0	0	0	504	508	
5	0	0	0	0	499	508	
6	0	0	0	0	482	508	
7	0	0	0	0	465	508	
8	0	0	0	0	471	509	
9	0	0	0	0	455	508	
10	0	0	0	0	475	509	
11	0	0	0	0	479	509	
12	0	0	0	0	497	509	
13	0	0	0	0	521	509	
14	0	0	0	0	531	510	
15	0	0	0	0	530	509	
0	0	0	0	0	532	510	
1	0	0	0	0	524	510	
2	0	0	0	0	521	511	
3	0	0	0	0	531	511	
4	0	0	0	0	525	511	
5	0	0	0	0	519	512	
6	0	0	0	0	518	513	
7	0	0	0	0	464	513	
8	0	0	0	0	439	514	
9	0	0	0	0	622	515	
10	0	0	0	0	746	515	
11	0	0	0	0	850	515	
12	0	0	0	0	527	515	
13	0	0	0	0	362	515	
14	0	0	0	0	361	515	
15	0	0	0	0	362	515	
0	0	0	0	0	368	515	
1	0	0	0	0	382	516	
2	0	0	0	0	395	516	
3	0	0	0	0	400	518	
4	0	0	0	0	396	518	
5	0	0	0	0	394	519	
6	0	0	0	0	393	520	
7	0	0	0	0	391	521	
8	0	0	0	0	387	522	
9	0	0	0	0	384	523	
10	0	0	0	0	383	524	
11	0	0	0	0	389	524	
12	0	0	0	0	399	524	
13	0	0	0	0	412	524	
14	0	0	0	0	428	523	
15	0	0	0	0	457	523	
0	0	0	0	0	508	522	
1	0	0	0	0	572	521	
2	0	0	0	0	629	520	
3	0	0	0	0	667	519	
4	0	0	0	0	686	518	
5	0	0	0	0	688	518	
6	0	0	0	0	680	517	
7	0	0	0	0	664	517	
8	0	0	0	0	644	517	
9	0	0	0	0	623	517	
10	0	0	0	0	602	516	
11	0	0	0	0	589	516	
12	0	0	0	0	578	516	
13	0	0	0	0	568	516	
14	0	0	0	0	559	516	
15	0	0	0	0	551	515	
0	0	0	0	0	544	515	
1	0	0	0	0	539	515	
2	0	0	0	0	535	515	
3	0	0	0	0	529	514	
4	0	0	0	0	529	514	
5	0	0	0	0	531	514	
6	0	0	0	0	530	514	
7	0	0	0	0	527	513	
8	0	0	0	0	525	513	
9	0	0	0	0	524	513	
10	0	0	0	0	521	513	
11	0	0	0	0	518	513	
12	0	0	0	0	516	514	
13	0	0	0	0	514	514	
14	0	0	0	0	511	514	
15	0	0	0	0	511	514	
0	0	0	0	0	511	514	
1	0	0	0	0	505	514	
2	0	0	0	0	487	514	
3	0	0	0	0	474	515	
4	0	0	0	0	470	515	
5	0	0	0	0	449	515	
6	0	0	0	0	472	515	
7	0	0	0	0	473	515	
8	0	0	0	0	499	516	
9	0	0	0	0	526	515	
10	0	0	0	0	537	516	
11	0	0	0	0	539	515	
12	0	0	0	0	537	516	
13	0	0	0	0	535	516	
14	0	0	0	0	528	515	
15	0	0	0	0	521	516	
0	0	0	0	0	515	516	
1	0	0	0	0	517	516	
2	0	0	0	0	518	516	
3	0	0	0	0	464	516	
4	0	0	0	0	438	515	
5	0	0	0	0	615	515	
6	0	0	0	0	747	515	
7	0	0	0	0	849	515	
8	0	0	0	0	521	514	
9	0	0	0	0	370	514	
10	0	0	0	0	354	514	
11	0	0	0	0	361	513	
12	0	0	0	0	366	514	
13	0	0	0	0	375	514	
14	0	0	0	0	378	514	
15	0	0	0	0	384	516	
0	0	0	0	0	387	516	
1	0	0	0	0	393	517	
2	0	0	0	0	395	518	
3	0	0	0	0	396	518	
4	0	0	0	0	392	518	
5	0	0	0	0	391	519	
6	0	0	0	0	391	519	
7	0	0	0	0	391	519	
8	0	0	0	0	402	519	
9	0	0	0	0	415	519	
10	0	0	0	0	430	519	
11	0	0	0	0	464	519	
12	0	0	0	0	515	519	
13	0	0	0	0	580	519	
14	0	0	0	0	632	518	
15	0	0	0	0	668	518	
0	0	0	0	0	682	519	
1	0	0	0	0	683	519	
2	0	0	0	0	672	519	
3	0	0	0	0	660	519	
4	0	0	0	0	642	520	
5	0	0	0	0	626	521	
6	0	0	0	0	607	522	
7	0	0	0	0	592	522	
8	0	0	0	0	578	522	
9	0	0	0	0	567	523	
10	0	0	0	0	557	523	
11	0	0	0	0	550	524	
12	0	0	0	0	543	524	
13	0	0	0	0	540	524	
14	0	0	0	0	536	524	
15	0	0	0	0	534	524	
0	0	0	0	0	532	524	
1	0	0	0	0	530	525	
2	0	0	0	0	525	526	
3	0	0	0	0	524	526	
4	0	0	0	0	521	527	
5	0	0	0	0	518	527	
6	0	0	0	0	513	528	
7	0	0	0	0	514	528	
8	0	0	0	0	513	530	
9	0	0	0	0	512	530	
10	0	0	0	0	508	532	
11	0	0	0	0	506	532	
12	0	0	0	0	507	533	
13	0	0	0	0	504	533	
14	0	0	0	0	504	534	
15	0	0	0	0	504	534	
0	0	0	0	0	499	535	
1	0	0	0	0	484	535	
2	0	0	0	0	479	535	
3	0	0	0	0	473	536	
4	0	0	0	0	451	536	
5	0	0	0	0	472	536	
6	0	0	0	0	476	537	
7	0	0	0	0	500	537	
8	0	0	0	0	521	537	
9	0	0	0	0	534	539	
10	0	0	0	0	535	539	
11	0	0	0	0	529	539	
12	0	0	0	0	529	539	
13	0	0	0	0	528	540	
14	0	0	0	0	523	541	
15	0	0	0	0	521	541	
0	0	0	0	0	515	542	
1	0	0	0	0	518	542	
2	0	0	0	0	461	542	
3	0	0	0	0	397	543	
4	0	0	0	0	523	543	
5	0	0	0	0	699	544	
6	0	0	0	0	844	544	
7	0	0	0	0	557	544	
8	0	0	0	0	400	545	
9	0	0	0	0	382	545	
10	0	0	0	0	387	545	
11	0	0	0	0	394	545	
12	0	0	0	0	397	545	
13	0	0	0	0	400	545	
14	0	0	0	0	407	547	
15	0	0	0	0	408	547	
0	0	0	0	0	409	548	
1	0	0	0	0	405	549	
2	0	0	0	0	406	550	
3	0	0	0	0	404	551	
4	0	0	0	0	402	551	
5	0	0	0	0	403	551	
6	0	0	0	0	407	551	
7	0	0	0	0	416	551	
8	0	0	0	0	431	551	
9	0	0	0	0	446	550	
10	0	0	0	0	469	549	
11	0	0	0	0	511	548	
12	0	0	0	0	566	547	
13	0	0	0	0	620	547	
14	0	0	0	0	655	546	
15	0	0	0	0	675	546	
0	0	0	0	0	676	545	
1	0	0	0	0	670	544	
2	0	0	0	0	653	544	
3	0	0	0	0	635	544	
4	0	0	0	0	617	543	
5	0	0	0	0	603	543	
6	0	0	0	0	587	542	
7	0	0	0	0	575	542	
8	0	0	0	0	563	542	
9	0	0	0	0	553	541	
10	0	0	0	0	547	540	
11	0	0	0	0	542	540	
12	0	0	0	0	538	539	
13	0	0	0	0	534	539	
14	0	0	0	0	532	537	
15	0	0	0	0	528	536	
0	0	0	0	0	527	535	
1	0	0	0	0	525	534	
2	0	0	0	0	523	534	
3	0	0	0	0	521	533	
4	0	0	0	0	518	532	
5	0	0	0	0	515	532	
6	0	0	0	0	514	532	
7	0	0	0	0	513	531	
8	0	0	0	0	512	531	
9	0	0	0	0	510	531	
10	0	0	0	0	505	531	
11	0	0	0	0	505	530	
12	0	0	0	0	504	530	
13	0	0	0	0	503	530	
14	0	0	0	0	504	529	
15	0	0	0	0	499	529	
0	0	0	0	0	479	529	
1	0	0	0	0	472	529	
2	0	0	0	0	467	529	
3	0	0	0	0	451	528	
4	0	0	0	0	467	528	
5	0	0	0	0	475	527	
6	0	0	0	0	492	527	
7	0	0	0	0	519	527	
8	0	0	0	0	533	526	
9	0	0	0	0	535	525	
10	0	0	0	0	534	524	
11	0	0	0	0	533	524	
12	0	0	0	0	529	523	
13	0	0	0	0	529	521	
14	0	0	0	0	523	521	
15	0	0	0	0	517	520	
0	0	0	0	0	511	519	
1	0	0	0	0	473	519	
2	0	0	0	0	389	519	
3	0	0	0	0	543	519	
4	0	0	0	0	699	519	
5	0	0	0	0	868	519	
6	0	0	0	0	573	519	
7	0	0	0	0	394	519	
8	0	0	0	0	370	518	
9	0	0	0	0	376	518	
10	0	0	0	0	376	518	
11	0	0	0	0	389	518	
12	0	0	0	0	402	519	
13	0	0	0	0	403	519	
14	0	0	0	0	402	519	
15	0	0	0	0	405	520	
0	0	0	0	0	399	520	
1	0	0	0	0	395	521	
2	0	0	0	0	403	521	
3	0	0	0	0	394	521	
4	0	0	0	0	395	520	
5	0	0	0	0	403	520	
6	0	0	0	0	409	519	
7	0	0	0	0	424	520	
8	0	0	0	0	445	519	
9	0	0	0	0	465	518	
10	0	0	0	0	513	517	
11	0	0	0	0	568	517	
12	0	0	0	0	629	516	
13	0	0	0	0	651	515	
14	0	0	0	0	679	515	
15	0	0	0	0	680	514	
0	0	0	0	0	671	512	
1	0	0	0	0	652	512	
2	0	0	0	0	640	512	
3	0	0	0	0	628	511	
4	0	0	0	0	607	511	
5	0	0	0	0	591	511	
6	0	0	0	0	571	511	
7	0	0	0	0	564	511	
8	0	0	0	0	553	511	
9	0	0	0	0	546	511	
10	0	0	0	0	539	511	
11	0	0	0	0	532	511	
12	0	0	0	0	533	511	
13	0	0	0	0	531	510	
14	0	0	0	0	528	509	
15	0	0	0	0	528	509	
0	0	0	0	0	527	509	
1	0	0	0	0	527	508	
2	0	0	0	0	522	508	
3	0	0	0	0	525	507	
4	0	0	0	0	521	506	
5	0	0	0	0	516	506	
6	0	0	0	0	519	506	
7	0	0	0	0	515	506	
8	0	0	0	0	510	506	
9	0	0	0	0	511	506	
10	0	0	0	0	509	505	
11	0	0	0	0	508	506	
12	0	0	0	0	506	506	
13	0	0	0	0	508	506	
14	0	0	0	0	504	506	
15	0	0	0	0	487	506	
0	0	0	0	0	469	506	
1	0	0	0	0	473	507	
2	0	0	0	0	453	506	
3	0	0	0	0	466	506	
4	0	0	0	0	477	506	
5	0	0	0	0	486	506	
6	0	0	0	0	514	505	
7	0	0	0	0	531	505	
8	0	0	0	0	539	505	
9	0	0	0	0	523	504	
10	0	0	0	0	531	504	
11	0	0	0	0	539	504	
12	0	0	0	0	529	504	
13	0	0	0	0	533	504	
14	0	0	0	0	524	504	
15	0	0	0	0	519	504	
0	0	0	0	0	469	504	
1	0	0	0	0	420	503	
2	0	0	0	0	614	503	
3	0	0	0	0	721	503	
4	0	0	0	0	852	504	
5	0	0	0	0	556	504	
6	0	0	0	0	379	503	
7	0	0	0	0	347	504	
8	0	0	0	0	354	504	
9	0	0	0	0	370	503	
10	0	0	0	0	377	504	
11	0	0	0	0	382	504	
